date,ticker,var_990,es,evt,testing_data,exceeds_var_990,exceeds_es,exceed_evt
2021-01-05,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,0.007658784928908924,True,True,False
2021-01-04,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.00923776371747731,True,True,False
2020-12-31,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,0.011007264285074925,True,True,False
2020-12-30,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.0009996347475017542,True,True,False
2020-12-29,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.003982683501803863,True,True,False
2020-12-28,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,0.005674213642647752,True,True,False
2020-12-24,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.0029949821657805353,True,True,False
2020-12-23,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.028757213025307315,True,True,False
2020-12-22,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.017821200396590964,True,True,False
2020-12-21,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.037321385758023684,True,True,False
2020-12-18,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,-0.005549790446216507,True,True,False
2020-12-17,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.003830058027363803,True,True,False
2020-12-16,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.0027933772891890474,True,True,False
2020-12-15,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.014882880099483131,True,True,False
2020-12-14,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,-0.01225060955782864,True,True,False
2020-12-11,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.018550235283194993,True,True,False
2020-12-10,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.010763809648046907,True,True,False
2020-12-09,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.004493437646105103,True,True,False
2020-12-08,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.005500259412279274,True,True,False
2020-12-07,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.006828359226930147,True,True,False
2020-12-04,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,0.013144277363578816,True,True,False
2020-12-03,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,0.001038675299309011,True,True,False
2020-12-02,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,0.012896670658274934,True,True,False
2020-12-01,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,0.018821068037327082,True,True,False
2020-11-30,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.028630727688434998,True,True,False
2020-11-27,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.0013779208129123255,True,True,False
2020-11-25,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,0.0017255183146296371,True,True,False
2020-11-24,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.05805044892096123,True,True,False
2020-11-23,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.021633577758450206,True,True,False
2020-11-20,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,-0.006301049847306839,True,True,False
2020-11-19,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.0,True,True,False
2020-11-18,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.02068965938769607,True,True,False
2020-11-17,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.0010877730508405126,True,True,False
2020-11-16,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.021481654375754777,True,True,False
2020-11-13,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.011614745891353362,True,True,False
2020-11-12,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.023774618531801073,True,True,False
2020-11-11,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.011569276896413294,True,True,False
2020-11-10,BAC,-0.05069125539660846,-0.24339071064259205,0.6341326315673643,-0.003602171964036338,True,True,False
2020-11-09,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.14191698099092598,True,True,False
2020-11-06,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,-0.012190312495643396,True,True,False
2020-11-05,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.03927369373093059,True,True,False
2020-11-04,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,-0.040907208774694226,True,True,False
2020-11-03,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.025332276117299157,True,True,False
2020-11-02,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.016033729866915092,True,True,False
2020-10-30,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.006796849984213482,True,True,False
2020-10-29,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.0029826986795429278,True,True,False
2020-10-28,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,-0.01593289040051582,True,True,False
2020-10-27,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,-0.028117325439450558,True,True,False
2020-10-26,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,-0.014457955375128062,True,True,False
2020-10-23,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.0012060499528117052,True,True,False
2020-10-22,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.03409582318420412,True,True,False
2020-10-21,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,-0.003728175000047962,True,True,False
2020-10-20,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.017706596556221976,True,True,False
2020-10-19,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,-0.0214520999343355,True,True,False
2020-10-16,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.0037266312019186287,True,True,False
2020-10-15,BAC,-0.05069125539660846,-0.24339071064259205,0.6340651658290124,0.022438573429437447,True,True,False
2020-10-14,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.05330649329131121,False,True,False
2020-10-13,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.02842679919293445,True,True,False
2020-10-12,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.01261812738842294,True,True,False
2020-10-09,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.004754566449471476,True,True,False
2020-10-08,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.014469324026311181,True,True,False
2020-10-07,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.020927310989874215,True,True,False
2020-10-06,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.010154354359540485,True,True,False
2020-10-05,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.016935423011288364,True,True,False
2020-10-02,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.0045641729281609145,True,True,False
2020-10-01,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.00041503347354177045,True,True,False
2020-09-30,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.013462255219748753,True,True,False
2020-09-29,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.013283430290977782,True,True,False
2020-09-28,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.025542641455601922,True,True,False
2020-09-25,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.006426903297673814,True,True,False
2020-09-24,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.003439198757635209,True,True,False
2020-09-23,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.02840420669028454,True,True,False
2020-09-22,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.021659054593599958,True,True,False
2020-09-21,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.029353530337169143,True,True,False
2020-09-18,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.005522743401798369,True,True,False
2020-09-17,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.009765470031386503,True,True,False
2020-09-16,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.012658058161323593,True,True,False
2020-09-15,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.01825209167415842,True,True,False
2020-09-14,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.009803599484726533,True,True,False
2020-09-11,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.014319848234659593,True,True,False
2020-09-10,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.014504082847091482,True,True,False
2020-09-09,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.0011774248669851328,True,True,False
2020-09-08,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.03993988020772121,True,True,False
2020-09-04,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.03429478111554607,True,True,False
2020-09-03,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.006965963502085337,True,True,False
2020-09-02,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.012057705179462808,True,True,False
2020-09-01,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.001165663262478689,True,True,False
2020-08-31,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.02129265045856965,True,True,False
2020-08-28,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.009596908680715055,True,True,False
2020-08-27,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.01917036867012145,True,True,False
2020-08-26,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.01692287801261716,True,True,False
2020-08-25,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.012066926236460107,True,True,False
2020-08-24,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.028422588226589607,True,True,False
2020-08-21,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.004780781553707092,True,True,False
2020-08-20,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.015686158794938843,True,True,False
2020-08-19,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.001175417388157518,True,True,False
2020-08-18,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.014285680382472576,True,True,False
2020-08-17,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.02153360516049352,True,True,False
2020-08-14,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.004554069805743355,True,True,False
2020-08-13,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.014216362336369248,True,True,False
2020-08-12,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.007058089722394967,True,True,False
2020-08-11,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.013554425986805896,True,True,False
2020-08-10,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.017234819350216757,True,True,False
2020-08-07,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.025127629949207586,True,True,False
2020-08-06,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.0031507562090382635,True,True,False
2020-08-05,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.015193973699768382,True,True,False
2020-08-04,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.0008003183631843935,True,True,False
2020-08-03,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.004421297639228605,True,True,False
2020-07-31,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.0016102170580445385,True,True,False
2020-07-30,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.017016022767208927,True,True,False
2020-07-29,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.03735606331256536,True,True,False
2020-07-28,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.009113483751999052,True,True,False
2020-07-27,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,-0.00862421046144457,True,True,False
2020-07-24,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,-0.007742443900923157,True,True,False
2020-07-23,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.009461281686478973,True,True,False
2020-07-22,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,-0.004504581525426543,True,True,False
2020-07-21,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.03562351579545542,True,True,False
2020-07-20,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.015503843419287122,True,True,False
2020-07-17,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,-0.029670067846450876,True,True,False
2020-07-16,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.027235543718310273,True,True,False
2020-07-15,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.019055290423150684,True,True,False
2020-07-14,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.0020669651134140876,True,True,False
2020-07-13,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,0.007077419233009863,True,True,False
2020-07-10,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.054896759360661074,True,True,False
2020-07-09,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,-0.014285591072030868,True,True,False
2020-07-08,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.003911426721521005,True,True,False
2020-07-07,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,-0.027472470867776932,True,True,False
2020-07-06,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.015886428472166703,True,True,False
2020-07-02,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.0012897649035779057,True,True,False
2020-07-01,BAC,-0.05041261666983421,-0.24339071064259205,0.6341326315673643,-0.020631532916416617,True,True,False
2020-06-30,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.015391341973689299,True,True,False
2020-06-29,BAC,-0.05041261666983421,-0.24339071064259205,0.6340651658290124,0.01036724130101363,True,True,False
2020-06-26,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,-0.06351160853930016,False,True,False
2020-06-25,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,0.03821951343921404,True,True,False
2020-06-24,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,-0.0395321558827173,True,True,False
2020-06-23,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,0.006904940459674602,True,True,False
2020-06-22,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,-0.02495036084188551,True,True,False
2020-06-19,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,0.00838639372034522,True,True,False
2020-06-18,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,0.0015999964730895044,True,True,False
2020-06-17,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,-0.031007606101147167,True,True,False
2020-06-16,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,0.025844875964905922,True,True,False
2020-06-15,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,0.014931277547358235,True,True,False
2020-06-12,BAC,-0.04929573098558204,-0.24339071064259205,0.6341326315673643,0.03552018564772985,True,True,False
2020-06-11,BAC,-0.04897164764284345,-0.24339071064259205,0.6341326315673643,-0.10037587526538039,False,True,False
2020-06-10,BAC,-0.04743891567906966,-0.24339071064259205,0.635934102048028,-0.057406115834296334,False,True,False
2020-06-09,BAC,-0.04743891567906966,-0.24339071064259205,0.635934102048028,-0.011212308586235786,True,True,False
